S	I	R	e	d	dI	f	t
132	0	112	0	0	0	0	9.435
131	0	113	0	0	0	1	9.4375
133	0	111	0	0	0	0	9.44
133	0	111	0	0	0	0	9.4425
133	0	111	0	0	0	0	9.445
133	0	111	0	0	0	0	9.4475
133	0	111	0	0	0	0	9.45
133	0	111	0	0	0	0	9.4525
133	0	111	0	0	0	0	9.455
133	0	111	0	0	0	0	9.4575
133	0	111	0	0	0	0	9.46
133	0	111	0	0	0	0	9.4625
133	0	111	0	0	0	0	9.465
132	0	112	0	0	0	1	9.4675
132	0	112	0	0	0	0	9.47
132	0	112	0	0	0	0	9.4725
132	0	112	0	0	0	0	9.475
131	0	113	0	0	0	1	9.4775
131	0	113	0	0	0	0	9.48
130	0	114	0	0	0	1	9.4825
129	0	115	0	0	0	1	9.485
129	0	115	0	0	0	0	9.4875
129	0	115	0	0	0	0	9.49
129	0	115	0	0	0	0	9.4925
129	0	115	0	0	0	0	9.495
129	0	115	0	0	0	0	9.4975
129	0	115	0	0	0	0	9.5
129	0	115	0	0	0	0	9.5025
130	0	114	0	0	0	0	9.505
130	0	114	0	0	0	1	9.5075
130	0	114	0	0	0	0	9.51
130	0	114	0	0	0	0	9.5125
130	0	114	0	0	0	0	9.515
131	0	113	0	0	0	0	9.5175
131	0	113	0	0	0	0	9.52
131	0	113	0	0	0	0	9.5225
131	0	113	0	0	0	0	9.525
132	0	112	0	0	0	0	9.5275
133	0	111	0	0	0	0	9.53
133	0	111	0	0	0	0	9.5325
133	0	111	0	0	0	0	9.535
133	0	111	0	0	0	0	9.5375
133	0	111	0	0	0	0	9.54
133	0	111	0	0	0	0	9.5425
133	0	111	0	0	0	0	9.545
133	0	111	0	0	0	0	9.5475
134	0	110	0	0	0	0	9.55
134	0	110	0	0	0	0	9.5525
134	0	110	0	0	0	0	9.555
136	0	108	0	0	0	0	9.5575
135	0	109	0	0	0	1	9.56
135	0	109	0	0	0	0	9.5625
135	0	109	0	0	0	0	9.565
135	0	109	0	0	0	0	9.5675
135	0	109	0	0	0	0	9.57
135	0	109	0	0	0	0	9.5725
136	0	108	0	0	0	0	9.575
136	0	108	0	0	0	0	9.5775
135	0	109	0	0	0	1	9.58
135	0	109	0	0	0	0	9.5825
137	0	107	0	0	0	0	9.585
137	0	107	0	0	0	0	9.5875
136	0	108	0	0	0	1	9.59
137	0	107	0	0	0	0	9.5925
137	0	107	0	0	0	0	9.595
136	0	108	0	0	0	1	9.5975
134	0	110	0	0	0	2	9.6
134	0	110	0	0	0	0	9.6025
134	0	110	0	0	0	0	9.605
134	0	110	0	0	0	0	9.6075
133	0	111	0	0	0	1	9.61
133	0	111	0	0	0	0	9.6125
132	0	112	0	0	0	1	9.615
132	0	112	0	0	0	0	9.6175
132	0	112	0	0	0	1	9.62
132	0	112	0	0	0	0	9.6225
132	0	112	0	0	0	0	9.625
131	0	113	0	0	0	1	9.6275
131	0	113	0	0	0	0	9.63
130	0	114	0	0	0	1	9.6325
129	0	115	0	0	0	1	9.635
129	0	115	0	0	0	0	9.6375
129	0	115	0	0	0	0	9.64
130	0	114	0	0	0	0	9.6425
130	0	114	0	0	0	0	9.645
130	0	114	0	0	0	0	9.6475
131	0	113	0	0	0	0	9.65
131	0	113	0	0	0	0	9.6525
131	0	113	0	0	0	0	9.655
131	0	113	0	0	0	0	9.6575
132	0	112	0	0	0	0	9.66
132	0	112	0	0	0	0	9.6625
133	0	112	1	0	0	0	9.665
133	0	112	0	0	0	0	9.6675
133	0	112	0	0	0	0	9.67
134	0	111	0	0	0	0	9.6725
134	0	111	0	0	0	0	9.675
134	0	111	0	0	0	0	9.6775
133	0	112	0	0	0	1	9.68
133	0	112	0	0	0	0	9.6825
134	0	111	0	0	0	0	9.685
134	0	111	0	0	0	0	9.6875
134	0	111	0	0	0	0	9.69
134	0	111	0	0	0	0	9.6925
134	0	111	0	0	0	0	9.695
134	0	111	0	0	0	0	9.6975
134	0	111	0	0	0	0	9.7
134	0	111	0	0	0	0	9.7025
134	0	111	0	0	0	0	9.705
134	0	111	0	0	0	0	9.7075
134	0	111	0	0	0	0	9.71
135	0	110	0	0	0	0	9.7125
135	0	110	0	0	0	0	9.715
135	0	110	0	0	0	0	9.7175
135	0	110	0	0	0	0	9.72
134	0	111	0	0	0	1	9.7225
134	0	111	0	0	0	0	9.725
133	0	112	0	0	0	1	9.7275
133	0	112	0	0	0	0	9.73
133	0	112	0	0	0	0	9.7325
134	0	111	0	0	0	0	9.735
134	0	111	0	0	0	0	9.7375
134	0	111	0	0	0	0	9.74
134	0	111	0	0	0	0	9.7425
134	0	111	0	0	0	0	9.745
134	0	111	0	0	0	0	9.7475
134	0	111	0	0	0	0	9.75
133	0	112	0	0	0	1	9.7525
133	0	112	0	0	0	0	9.755
134	0	111	0	0	0	0	9.7575
134	0	111	0	0	0	0	9.76
134	0	111	0	0	0	0	9.7625
134	0	111	0	0	0	0	9.765
134	0	111	0	0	0	0	9.7675
134	0	111	0	0	0	0	9.77
134	0	111	0	0	0	0	9.7725
133	0	112	0	0	0	1	9.775
132	0	113	0	0	0	1	9.7775
132	0	113	0	0	0	0	9.78
132	0	113	0	0	0	0	9.7825
132	0	113	0	0	0	0	9.785
132	0	113	0	0	0	0	9.7875
132	0	113	0	0	0	0	9.79
130	0	115	0	0	0	2	9.7925
131	0	114	0	0	0	0	9.795
131	0	114	0	0	0	0	9.7975
131	0	114	0	0	0	0	9.8
131	0	114	0	0	0	0	9.8025
131	0	114	0	0	0	0	9.805
131	0	114	0	0	0	0	9.8075
131	0	114	0	0	0	0	9.81
130	0	115	0	0	0	1	9.8125
129	0	116	0	0	0	1	9.815
129	0	116	0	0	0	0	9.8175
129	0	116	0	0	0	0	9.82
129	0	116	0	0	0	0	9.8225
129	0	116	0	0	0	0	9.825
129	0	116	0	0	0	0	9.8275
129	0	116	0	0	0	0	9.83
128	0	117	0	0	0	1	9.8325
128	0	117	0	0	0	0	9.835
127	0	118	0	0	0	1	9.8375
128	0	117	0	0	0	0	9.84
128	0	117	0	0	0	0	9.8425
128	0	117	0	0	0	1	9.845
128	0	117	0	0	0	0	9.8475
129	0	116	0	0	0	0	9.85
129	0	116	0	0	0	0	9.8525
129	0	116	0	0	0	0	9.855
129	0	116	0	0	0	0	9.8575
129	0	116	0	0	0	0	9.86
129	0	116	0	0	0	0	9.8625
129	0	116	0	0	0	0	9.865
129	0	116	0	0	0	0	9.8675
129	0	116	0	0	0	0	9.87
128	0	117	0	0	0	1	9.8725
128	0	117	0	0	0	0	9.875
126	0	119	0	0	0	2	9.8775
126	0	119	0	0	0	0	9.88
126	0	119	0	0	0	0	9.8825
126	0	119	0	0	0	0	9.885
126	0	119	0	0	0	0	9.8875
128	0	117	0	0	0	0	9.89
129	0	116	0	0	0	0	9.8925
129	0	116	0	0	0	0	9.895
129	0	116	0	0	0	0	9.8975
129	0	116	0	0	0	0	9.9
129	0	116	0	0	0	0	9.9025
129	0	116	0	0	0	0	9.905
129	0	116	0	0	0	0	9.9075
129	0	116	0	0	0	0	9.91
128	0	117	0	0	0	1	9.9125
127	0	118	0	0	0	1	9.915
127	0	118	0	0	0	0	9.9175
126	0	119	0	0	0	1	9.92
127	0	118	0	0	0	0	9.9225
127	0	118	0	0	0	0	9.925
128	0	117	0	0	0	0	9.9275
128	0	117	0	0	0	0	9.93
128	0	117	0	0	0	1	9.9325
129	0	116	0	0	0	0	9.935
129	0	116	0	0	0	0	9.9375
129	0	116	0	0	0	0	9.94
129	0	116	0	0	0	0	9.9425
129	0	116	0	0	0	0	9.945
129	0	116	0	0	0	0	9.9475
129	0	116	0	0	0	0	9.95
129	0	116	0	0	0	0	9.9525
129	0	116	0	0	0	0	9.955
129	0	116	0	0	0	0	9.9575
129	0	116	0	0	0	0	9.96
129	0	116	0	0	0	0	9.9625
129	0	116	0	0	0	1	9.965
129	0	116	0	0	0	0	9.9675
129	0	116	0	0	0	0	9.97
129	0	116	0	0	0	0	9.9725
129	0	116	0	0	0	0	9.975
129	0	116	0	0	0	0	9.9775
129	0	116	0	0	0	0	9.98
129	0	116	0	0	0	0	9.9825
129	0	116	0	0	0	0	9.985
130	0	115	0	0	0	0	9.9875
130	0	115	0	0	0	0	9.99
130	0	115	0	0	0	0	9.9925
130	0	115	0	0	0	0	9.995
129	0	116	0	0	0	1	9.9975
